Costid;Load (kW);DateTime;DateTime.1;Unnamed: 4;Unnamed: 5;Unnamed: 6;Unnamed: 7;Unnamed: 8
1;271.857;2024-02-06 20:59:59.999000;2024-02-06 21:00:00;Tuesday;2;2024;21:00:00;2024-02-06
1;262.22700000000003;2024-02-06 21:59:59.999000;2024-02-06 22:00:00;Tuesday;2;2024;22:00:00;2024-02-06
1;240.069;2024-02-06 22:59:59.999000;2024-02-06 23:00:00;Tuesday;2;2024;23:00:00;2024-02-06
1;209.84699999999998;2024-02-06 23:59:59.999000;2024-02-07 00:00:00;Wednesday;2;2024;00:00:00;2024-02-07
1;192.183;2024-02-07 00:59:59.999000;2024-02-07 01:00:00;Wednesday;2;2024;01:00:00;2024-02-07
1;139.485;2024-02-07 01:59:59.999000;2024-02-07 02:00:00;Wednesday;2;2024;02:00:00;2024-02-07
1;110.298;2024-02-07 02:59:59.999000;2024-02-07 03:00:00;Wednesday;2;2024;03:00:00;2024-02-07
1;95.823;2024-02-07 03:59:59.999000;2024-02-07 04:00:00;Wednesday;2;2024;04:00:00;2024-02-07
1;102.97500000000001;2024-02-07 04:59:59.999000;2024-02-07 05:00:00;Wednesday;2;2024;05:00:00;2024-02-07
1;126.55199999999999;2024-02-07 05:59:59.999000;2024-02-07 06:00:00;Wednesday;2;2024;06:00:00;2024-02-07
1;185.19299999999998;2024-02-07 06:59:59.999000;2024-02-07 07:00:00;Wednesday;2;2024;07:00:00;2024-02-07
1;223.608;2024-02-07 07:59:59.999000;2024-02-07 08:00:00;Wednesday;2;2024;08:00:00;2024-02-07
1;206.901;2024-02-07 08:59:59.999000;2024-02-07 09:00:00;Wednesday;2;2024;09:00:00;2024-02-07
1;208.43699999999998;2024-02-07 09:59:59.999000;2024-02-07 10:00:00;Wednesday;2;2024;10:00:00;2024-02-07
1;217.326;2024-02-07 10:59:59.999000;2024-02-07 11:00:00;Wednesday;2;2024;11:00:00;2024-02-07
1;206.358;2024-02-07 11:59:59.999000;2024-02-07 12:00:00;Wednesday;2;2024;12:00:00;2024-02-07
1;192.798;2024-02-07 12:59:59.999000;2024-02-07 13:00:00;Wednesday;2;2024;13:00:00;2024-02-07
1;191.583;2024-02-07 13:59:59.999000;2024-02-07 14:00:00;Wednesday;2;2024;14:00:00;2024-02-07
1;193.07999999999998;2024-02-07 14:59:59.999000;2024-02-07 15:00:00;Wednesday;2;2024;15:00:00;2024-02-07
1;187.971;2024-02-07 15:59:59.999000;2024-02-07 16:00:00;Wednesday;2;2024;16:00:00;2024-02-07
1;202.533;2024-02-07 16:59:59.999000;2024-02-07 17:00:00;Wednesday;2;2024;17:00:00;2024-02-07
1;230.91;2024-02-07 17:59:59.999000;2024-02-07 18:00:00;Wednesday;2;2024;18:00:00;2024-02-07
1;253.668;2024-02-07 18:59:59.999000;2024-02-07 19:00:00;Wednesday;2;2024;19:00:00;2024-02-07
1;270.477;2024-02-07 19:59:59.999000;2024-02-07 20:00:00;Wednesday;2;2024;20:00:00;2024-02-07
1;269.445;2024-02-07 20:59:59.999000;2024-02-07 21:00:00;Wednesday;2;2024;21:00:00;2024-02-07
1;260.112;2024-02-07 21:59:59.999000;2024-02-07 22:00:00;Wednesday;2;2024;22:00:00;2024-02-07
1;230.127;2024-02-07 22:59:59.999000;2024-02-07 23:00:00;Wednesday;2;2024;23:00:00;2024-02-07
1;215.94;2024-02-07 23:59:59.999000;2024-02-08 00:00:00;Thursday;2;2024;00:00:00;2024-02-08
1;171.315;2024-02-08 00:59:59.999000;2024-02-08 01:00:00;Thursday;2;2024;01:00:00;2024-02-08
1;130.194;2024-02-08 01:59:59.999000;2024-02-08 02:00:00;Thursday;2;2024;02:00:00;2024-02-08
1;97.452;2024-02-08 02:59:59.999000;2024-02-08 03:00:00;Thursday;2;2024;03:00:00;2024-02-08
1;96.102;2024-02-08 03:59:59.999000;2024-02-08 04:00:00;Thursday;2;2024;04:00:00;2024-02-08
1;98.694;2024-02-08 04:59:59.999000;2024-02-08 05:00:00;Thursday;2;2024;05:00:00;2024-02-08
1;128.97;2024-02-08 05:59:59.999000;2024-02-08 06:00:00;Thursday;2;2024;06:00:00;2024-02-08
1;170.45399999999998;2024-02-08 06:59:59.999000;2024-02-08 07:00:00;Thursday;2;2024;07:00:00;2024-02-08
1;205.05;2024-02-08 07:59:59.999000;2024-02-08 08:00:00;Thursday;2;2024;08:00:00;2024-02-08
1;209.244;2024-02-08 08:59:59.999000;2024-02-08 09:00:00;Thursday;2;2024;09:00:00;2024-02-08
1;199.36200000000002;2024-02-08 09:59:59.999000;2024-02-08 10:00:00;Thursday;2;2024;10:00:00;2024-02-08
1;205.932;2024-02-08 10:59:59.999000;2024-02-08 11:00:00;Thursday;2;2024;11:00:00;2024-02-08
1;205.599;2024-02-08 11:59:59.999000;2024-02-08 12:00:00;Thursday;2;2024;12:00:00;2024-02-08
1;203.106;2024-02-08 12:59:59.999000;2024-02-08 13:00:00;Thursday;2;2024;13:00:00;2024-02-08
1;206.829;2024-02-08 13:59:59.999000;2024-02-08 14:00:00;Thursday;2;2024;14:00:00;2024-02-08
1;199.341;2024-02-08 14:59:59.999000;2024-02-08 15:00:00;Thursday;2;2024;15:00:00;2024-02-08
1;207.657;2024-02-08 15:59:59.999000;2024-02-08 16:00:00;Thursday;2;2024;16:00:00;2024-02-08
1;205.443;2024-02-08 16:59:59.999000;2024-02-08 17:00:00;Thursday;2;2024;17:00:00;2024-02-08
1;232.512;2024-02-08 17:59:59.999000;2024-02-08 18:00:00;Thursday;2;2024;18:00:00;2024-02-08
1;242.079;2024-02-08 18:59:59.999000;2024-02-08 19:00:00;Thursday;2;2024;19:00:00;2024-02-08
1;264.702;2024-02-08 19:59:59.999000;2024-02-08 20:00:00;Thursday;2;2024;20:00:00;2024-02-08
1;269.38800000000003;2024-02-08 20:59:59.999000;2024-02-08 21:00:00;Thursday;2;2024;21:00:00;2024-02-08
1;266.022;2024-02-08 21:59:59.999000;2024-02-08 22:00:00;Thursday;2;2024;22:00:00;2024-02-08
1;229.953;2024-02-08 22:59:59.999000;2024-02-08 23:00:00;Thursday;2;2024;23:00:00;2024-02-08
1;222.993;2024-02-08 23:59:59.999000;2024-02-09 00:00:00;Friday;2;2024;00:00:00;2024-02-09
1;188.94299999999998;2024-02-09 00:59:59.999000;2024-02-09 01:00:00;Friday;2;2024;01:00:00;2024-02-09
1;138.969;2024-02-09 01:59:59.999000;2024-02-09 02:00:00;Friday;2;2024;02:00:00;2024-02-09
1;106.821;2024-02-09 02:59:59.999000;2024-02-09 03:00:00;Friday;2;2024;03:00:00;2024-02-09
1;92.7;2024-02-09 03:59:59.999000;2024-02-09 04:00:00;Friday;2;2024;04:00:00;2024-02-09
1;99.051;2024-02-09 04:59:59.999000;2024-02-09 05:00:00;Friday;2;2024;05:00:00;2024-02-09
1;118.101;2024-02-09 05:59:59.999000;2024-02-09 06:00:00;Friday;2;2024;06:00:00;2024-02-09
1;157.164;2024-02-09 06:59:59.999000;2024-02-09 07:00:00;Friday;2;2024;07:00:00;2024-02-09
1;218.301;2024-02-09 07:59:59.999000;2024-02-09 08:00:00;Friday;2;2024;08:00:00;2024-02-09
1;216.52800000000002;2024-02-09 08:59:59.999000;2024-02-09 09:00:00;Friday;2;2024;09:00:00;2024-02-09
1;207.83100000000002;2024-02-09 09:59:59.999000;2024-02-09 10:00:00;Friday;2;2024;10:00:00;2024-02-09
1;217.29000000000002;2024-02-09 10:59:59.999000;2024-02-09 11:00:00;Friday;2;2024;11:00:00;2024-02-09
1;201.501;2024-02-09 11:59:59.999000;2024-02-09 12:00:00;Friday;2;2024;12:00:00;2024-02-09
1;203.145;2024-02-09 12:59:59.999000;2024-02-09 13:00:00;Friday;2;2024;13:00:00;2024-02-09
1;217.26000000000002;2024-02-09 13:59:59.999000;2024-02-09 14:00:00;Friday;2;2024;14:00:00;2024-02-09
1;199.281;2024-02-09 14:59:59.999000;2024-02-09 15:00:00;Friday;2;2024;15:00:00;2024-02-09
1;191.583;2024-02-09 15:59:59.999000;2024-02-09 16:00:00;Friday;2;2024;16:00:00;2024-02-09
1;208.764;2024-02-09 16:59:59.999000;2024-02-09 17:00:00;Friday;2;2024;17:00:00;2024-02-09
1;229.554;2024-02-09 17:59:59.999000;2024-02-09 18:00:00;Friday;2;2024;18:00:00;2024-02-09
1;232.44;2024-02-09 18:59:59.999000;2024-02-09 19:00:00;Friday;2;2024;19:00:00;2024-02-09
1;242.19299999999998;2024-02-09 19:59:59.999000;2024-02-09 20:00:00;Friday;2;2024;20:00:00;2024-02-09
1;240.14700000000002;2024-02-09 20:59:59.999000;2024-02-09 21:00:00;Friday;2;2024;21:00:00;2024-02-09
1;240.19500000000002;2024-02-09 21:59:59.999000;2024-02-09 22:00:00;Friday;2;2024;22:00:00;2024-02-09
1;223.851;2024-02-09 22:59:59.999000;2024-02-09 23:00:00;Friday;2;2024;23:00:00;2024-02-09
1;221.775;2024-02-09 23:59:59.999000;2024-02-10 00:00:00;Saturday;2;2024;00:00:00;2024-02-10
1;194.739;2024-02-10 00:59:59.999000;2024-02-10 01:00:00;Saturday;2;2024;01:00:00;2024-02-10
1;147.303;2024-02-10 01:59:59.999000;2024-02-10 02:00:00;Saturday;2;2024;02:00:00;2024-02-10
1;117.219;2024-02-10 02:59:59.999000;2024-02-10 03:00:00;Saturday;2;2024;03:00:00;2024-02-10
1;93.90599999999999;2024-02-10 03:59:59.999000;2024-02-10 04:00:00;Saturday;2;2024;04:00:00;2024-02-10
1;98.106;2024-02-10 04:59:59.999000;2024-02-10 05:00:00;Saturday;2;2024;05:00:00;2024-02-10
1;106.104;2024-02-10 05:59:59.999000;2024-02-10 06:00:00;Saturday;2;2024;06:00:00;2024-02-10
1;124.335;2024-02-10 06:59:59.999000;2024-02-10 07:00:00;Saturday;2;2024;07:00:00;2024-02-10
1;148.713;2024-02-10 07:59:59.999000;2024-02-10 08:00:00;Saturday;2;2024;08:00:00;2024-02-10
1;194.613;2024-02-10 08:59:59.999000;2024-02-10 09:00:00;Saturday;2;2024;09:00:00;2024-02-10
1;234.10500000000002;2024-02-10 09:59:59.999000;2024-02-10 10:00:00;Saturday;2;2024;10:00:00;2024-02-10
1;252.084;2024-02-10 10:59:59.999000;2024-02-10 11:00:00;Saturday;2;2024;11:00:00;2024-02-10
1;255.768;2024-02-10 11:59:59.999000;2024-02-10 12:00:00;Saturday;2;2024;12:00:00;2024-02-10
1;264.588;2024-02-10 12:59:59.999000;2024-02-10 13:00:00;Saturday;2;2024;13:00:00;2024-02-10
1;253.062;2024-02-10 13:59:59.999000;2024-02-10 14:00:00;Saturday;2;2024;14:00:00;2024-02-10
1;259.68899999999996;2024-02-10 14:59:59.999000;2024-02-10 15:00:00;Saturday;2;2024;15:00:00;2024-02-10
1;256.416;2024-02-10 15:59:59.999000;2024-02-10 16:00:00;Saturday;2;2024;16:00:00;2024-02-10
1;250.797;2024-02-10 16:59:59.999000;2024-02-10 17:00:00;Saturday;2;2024;17:00:00;2024-02-10
1;265.977;2024-02-10 17:59:59.999000;2024-02-10 18:00:00;Saturday;2;2024;18:00:00;2024-02-10
1;270.624;2024-02-10 18:59:59.999000;2024-02-10 19:00:00;Saturday;2;2024;19:00:00;2024-02-10
1;262.944;2024-02-10 19:59:59.999000;2024-02-10 20:00:00;Saturday;2;2024;20:00:00;2024-02-10
1;255.63299999999998;2024-02-10 20:59:59.999000;2024-02-10 21:00:00;Saturday;2;2024;21:00:00;2024-02-10
1;252.198;2024-02-10 21:59:59.999000;2024-02-10 22:00:00;Saturday;2;2024;22:00:00;2024-02-10
1;237.057;2024-02-10 22:59:59.999000;2024-02-10 23:00:00;Saturday;2;2024;23:00:00;2024-02-10
1;224.862;2024-02-10 23:59:59.999000;2024-02-11 00:00:00;Sunday;2;2024;00:00:00;2024-02-11
1;195.402;2024-02-11 00:59:59.999000;2024-02-11 01:00:00;Sunday;2;2024;01:00:00;2024-02-11
1;150.093;2024-02-11 01:59:59.999000;2024-02-11 02:00:00;Sunday;2;2024;02:00:00;2024-02-11
1;117.85499999999999;2024-02-11 02:59:59.999000;2024-02-11 03:00:00;Sunday;2;2024;03:00:00;2024-02-11
1;99.291;2024-02-11 03:59:59.999000;2024-02-11 04:00:00;Sunday;2;2024;04:00:00;2024-02-11
1;92.616;2024-02-11 04:59:59.999000;2024-02-11 05:00:00;Sunday;2;2024;05:00:00;2024-02-11
1;109.72500000000001;2024-02-11 05:59:59.999000;2024-02-11 06:00:00;Sunday;2;2024;06:00:00;2024-02-11
1;124.749;2024-02-11 06:59:59.999000;2024-02-11 07:00:00;Sunday;2;2024;07:00:00;2024-02-11
1;145.185;2024-02-11 07:59:59.999000;2024-02-11 08:00:00;Sunday;2;2024;08:00:00;2024-02-11
1;192.40200000000002;2024-02-11 08:59:59.999000;2024-02-11 09:00:00;Sunday;2;2024;09:00:00;2024-02-11
1;218.262;2024-02-11 09:59:59.999000;2024-02-11 10:00:00;Sunday;2;2024;10:00:00;2024-02-11
1;243.657;2024-02-11 10:59:59.999000;2024-02-11 11:00:00;Sunday;2;2024;11:00:00;2024-02-11
1;275.877;2024-02-11 11:59:59.999000;2024-02-11 12:00:00;Sunday;2;2024;12:00:00;2024-02-11
1;268.935;2024-02-11 12:59:59.999000;2024-02-11 13:00:00;Sunday;2;2024;13:00:00;2024-02-11
1;275.661;2024-02-11 13:59:59.999000;2024-02-11 14:00:00;Sunday;2;2024;14:00:00;2024-02-11
1;256.845;2024-02-11 14:59:59.999000;2024-02-11 15:00:00;Sunday;2;2024;15:00:00;2024-02-11
1;244.85999999999999;2024-02-11 15:59:59.999000;2024-02-11 16:00:00;Sunday;2;2024;16:00:00;2024-02-11
1;257.12399999999997;2024-02-11 16:59:59.999000;2024-02-11 17:00:00;Sunday;2;2024;17:00:00;2024-02-11
1;269.55;2024-02-11 17:59:59.999000;2024-02-11 18:00:00;Sunday;2;2024;18:00:00;2024-02-11
1;283.881;2024-02-11 18:59:59.999000;2024-02-11 19:00:00;Sunday;2;2024;19:00:00;2024-02-11
1;287.862;2024-02-11 19:59:59.999000;2024-02-11 20:00:00;Sunday;2;2024;20:00:00;2024-02-11
1;272.922;2024-02-11 20:59:59.999000;2024-02-11 21:00:00;Sunday;2;2024;21:00:00;2024-02-11
1;267.417;2024-02-11 21:59:59.999000;2024-02-11 22:00:00;Sunday;2;2024;22:00:00;2024-02-11
1;247.71;2024-02-11 22:59:59.999000;2024-02-11 23:00:00;Sunday;2;2024;23:00:00;2024-02-11
1;232.476;2024-02-11 23:59:59.999000;2024-02-12 00:00:00;Monday;2;2024;00:00:00;2024-02-12
1;189.969;2024-02-12 00:59:59.999000;2024-02-12 01:00:00;Monday;2;2024;01:00:00;2024-02-12
1;153.468;2024-02-12 01:59:59.999000;2024-02-12 02:00:00;Monday;2;2024;02:00:00;2024-02-12
1;110.76599999999999;2024-02-12 02:59:59.999000;2024-02-12 03:00:00;Monday;2;2024;03:00:00;2024-02-12
1;94.791;2024-02-12 03:59:59.999000;2024-02-12 04:00:00;Monday;2;2024;04:00:00;2024-02-12
1;91.503;2024-02-12 04:59:59.999000;2024-02-12 05:00:00;Monday;2;2024;05:00:00;2024-02-12
1;120.702;2024-02-12 05:59:59.999000;2024-02-12 06:00:00;Monday;2;2024;06:00:00;2024-02-12
1;176.31;2024-02-12 06:59:59.999000;2024-02-12 07:00:00;Monday;2;2024;07:00:00;2024-02-12
1;214.41299999999998;2024-02-12 07:59:59.999000;2024-02-12 08:00:00;Monday;2;2024;08:00:00;2024-02-12
1;209.05200000000002;2024-02-12 08:59:59.999000;2024-02-12 09:00:00;Monday;2;2024;09:00:00;2024-02-12
1;201.75;2024-02-12 09:59:59.999000;2024-02-12 10:00:00;Monday;2;2024;10:00:00;2024-02-12
1;206.799;2024-02-12 10:59:59.999000;2024-02-12 11:00:00;Monday;2;2024;11:00:00;2024-02-12
1;191.358;2024-02-12 11:59:59.999000;2024-02-12 12:00:00;Monday;2;2024;12:00:00;2024-02-12
1;188.073;2024-02-12 12:59:59.999000;2024-02-12 13:00:00;Monday;2;2024;13:00:00;2024-02-12
1;196.04700000000003;2024-02-12 13:59:59.999000;2024-02-12 14:00:00;Monday;2;2024;14:00:00;2024-02-12
1;182.055;2024-02-12 14:59:59.999000;2024-02-12 15:00:00;Monday;2;2024;15:00:00;2024-02-12
1;197.62199999999999;2024-02-12 15:59:59.999000;2024-02-12 16:00:00;Monday;2;2024;16:00:00;2024-02-12
1;205.97699999999998;2024-02-12 16:59:59.999000;2024-02-12 17:00:00;Monday;2;2024;17:00:00;2024-02-12
1;214.032;2024-02-12 17:59:59.999000;2024-02-12 18:00:00;Monday;2;2024;18:00:00;2024-02-12
1;248.41500000000002;2024-02-12 18:59:59.999000;2024-02-12 19:00:00;Monday;2;2024;19:00:00;2024-02-12
1;264.081;2024-02-12 19:59:59.999000;2024-02-12 20:00:00;Monday;2;2024;20:00:00;2024-02-12
1;257.886;2024-02-12 20:59:59.999000;2024-02-12 21:00:00;Monday;2;2024;21:00:00;2024-02-12
1;256.629;2024-02-12 21:59:59.999000;2024-02-12 22:00:00;Monday;2;2024;22:00:00;2024-02-12
1;227.817;2024-02-12 22:59:59.999000;2024-02-12 23:00:00;Monday;2;2024;23:00:00;2024-02-12
1;215.124;2024-02-12 23:59:59.999000;2024-02-13 00:00:00;Tuesday;2;2024;00:00:00;2024-02-13
1;187.662;2024-02-13 00:59:59.999000;2024-02-13 01:00:00;Tuesday;2;2024;01:00:00;2024-02-13
1;142.767;2024-02-13 01:59:59.999000;2024-02-13 02:00:00;Tuesday;2;2024;02:00:00;2024-02-13
1;114.351;2024-02-13 02:59:59.999000;2024-02-13 03:00:00;Tuesday;2;2024;03:00:00;2024-02-13
1;100.131;2024-02-13 03:59:59.999000;2024-02-13 04:00:00;Tuesday;2;2024;04:00:00;2024-02-13
1;89.034;2024-02-13 04:59:59.999000;2024-02-13 05:00:00;Tuesday;2;2024;05:00:00;2024-02-13
1;112.76400000000001;2024-02-13 05:59:59.999000;2024-02-13 06:00:00;Tuesday;2;2024;06:00:00;2024-02-13
1;158.14499999999998;2024-02-13 06:59:59.999000;2024-02-13 07:00:00;Tuesday;2;2024;07:00:00;2024-02-13
1;204.927;2024-02-13 07:59:59.999000;2024-02-13 08:00:00;Tuesday;2;2024;08:00:00;2024-02-13
1;209.091;2024-02-13 08:59:59.999000;2024-02-13 09:00:00;Tuesday;2;2024;09:00:00;2024-02-13
1;206.202;2024-02-13 09:59:59.999000;2024-02-13 10:00:00;Tuesday;2;2024;10:00:00;2024-02-13
1;203.196;2024-02-13 10:59:59.999000;2024-02-13 11:00:00;Tuesday;2;2024;11:00:00;2024-02-13
1;201.105;2024-02-13 11:59:59.999000;2024-02-13 12:00:00;Tuesday;2;2024;12:00:00;2024-02-13
1;173.376;2024-02-13 12:59:59.999000;2024-02-13 13:00:00;Tuesday;2;2024;13:00:00;2024-02-13
1;185.013;2024-02-13 13:59:59.999000;2024-02-13 14:00:00;Tuesday;2;2024;14:00:00;2024-02-13
1;194.739;2024-02-13 14:59:59.999000;2024-02-13 15:00:00;Tuesday;2;2024;15:00:00;2024-02-13
1;201.396;2024-02-13 15:59:59.999000;2024-02-13 16:00:00;Tuesday;2;2024;16:00:00;2024-02-13
1;192.564;2024-02-13 16:59:59.999000;2024-02-13 17:00:00;Tuesday;2;2024;17:00:00;2024-02-13
1;218.28;2024-02-13 17:59:59.999000;2024-02-13 18:00:00;Tuesday;2;2024;18:00:00;2024-02-13
1;230.298;2024-02-13 18:59:59.999000;2024-02-13 19:00:00;Tuesday;2;2024;19:00:00;2024-02-13
1;252.948;2024-02-13 19:59:59.999000;2024-02-13 20:00:00;Tuesday;2;2024;20:00:00;2024-02-13
1;271.038;2024-02-13 20:59:59.999000;2024-02-13 21:00:00;Tuesday;2;2024;21:00:00;2024-02-13
1;271.416;2024-02-13 21:59:59.999000;2024-02-13 22:00:00;Tuesday;2;2024;22:00:00;2024-02-13
1;249.95100000000002;2024-02-13 22:59:59.999000;2024-02-13 23:00:00;Tuesday;2;2024;23:00:00;2024-02-13
1;226.323;2024-02-13 23:59:59.999000;2024-02-14 00:00:00;Wednesday;2;2024;00:00:00;2024-02-14
1;178.077;2024-02-14 00:59:59.999000;2024-02-14 01:00:00;Wednesday;2;2024;01:00:00;2024-02-14
1;135.147;2024-02-14 01:59:59.999000;2024-02-14 02:00:00;Wednesday;2;2024;02:00:00;2024-02-14
1;105.75;2024-02-14 02:59:59.999000;2024-02-14 03:00:00;Wednesday;2;2024;03:00:00;2024-02-14
1;89.07;2024-02-14 03:59:59.999000;2024-02-14 04:00:00;Wednesday;2;2024;04:00:00;2024-02-14
1;100.35;2024-02-14 04:59:59.999000;2024-02-14 05:00:00;Wednesday;2;2024;05:00:00;2024-02-14
1;119.685;2024-02-14 05:59:59.999000;2024-02-14 06:00:00;Wednesday;2;2024;06:00:00;2024-02-14
1;169.29899999999998;2024-02-14 06:59:59.999000;2024-02-14 07:00:00;Wednesday;2;2024;07:00:00;2024-02-14
1;217.344;2024-02-14 07:59:59.999000;2024-02-14 08:00:00;Wednesday;2;2024;08:00:00;2024-02-14
1;218.334;2024-02-14 08:59:59.999000;2024-02-14 09:00:00;Wednesday;2;2024;09:00:00;2024-02-14
1;203.409;2024-02-14 09:59:59.999000;2024-02-14 10:00:00;Wednesday;2;2024;10:00:00;2024-02-14
1;192.723;2024-02-14 10:59:59.999000;2024-02-14 11:00:00;Wednesday;2;2024;11:00:00;2024-02-14
1;201.384;2024-02-14 11:59:59.999000;2024-02-14 12:00:00;Wednesday;2;2024;12:00:00;2024-02-14
1;195.84;2024-02-14 12:59:59.999000;2024-02-14 13:00:00;Wednesday;2;2024;13:00:00;2024-02-14
1;200.808;2024-02-14 13:59:59.999000;2024-02-14 14:00:00;Wednesday;2;2024;14:00:00;2024-02-14
1;206.25;2024-02-14 14:59:59.999000;2024-02-14 15:00:00;Wednesday;2;2024;15:00:00;2024-02-14
1;190.29000000000002;2024-02-14 15:59:59.999000;2024-02-14 16:00:00;Wednesday;2;2024;16:00:00;2024-02-14
1;185.88;2024-02-14 16:59:59.999000;2024-02-14 17:00:00;Wednesday;2;2024;17:00:00;2024-02-14
1;209.994;2024-02-14 17:59:59.999000;2024-02-14 18:00:00;Wednesday;2;2024;18:00:00;2024-02-14
1;232.09500000000003;2024-02-14 18:59:59.999000;2024-02-14 19:00:00;Wednesday;2;2024;19:00:00;2024-02-14
1;253.36499999999998;2024-02-14 19:59:59.999000;2024-02-14 20:00:00;Wednesday;2;2024;20:00:00;2024-02-14
1;269.06100000000004;2024-02-14 20:59:59.999000;2024-02-14 21:00:00;Wednesday;2;2024;21:00:00;2024-02-14
1;256.605;2024-02-14 21:59:59.999000;2024-02-14 22:00:00;Wednesday;2;2024;22:00:00;2024-02-14
1;230.742;2024-02-14 22:59:59.999000;2024-02-14 23:00:00;Wednesday;2;2024;23:00:00;2024-02-14
1;214.60799999999998;2024-02-14 23:59:59.999000;2024-02-15 00:00:00;Thursday;2;2024;00:00:00;2024-02-15
1;177.894;2024-02-15 00:59:59.999000;2024-02-15 01:00:00;Thursday;2;2024;01:00:00;2024-02-15
1;130.03799999999998;2024-02-15 01:59:59.999000;2024-02-15 02:00:00;Thursday;2;2024;02:00:00;2024-02-15
1;103.578;2024-02-15 02:59:59.999000;2024-02-15 03:00:00;Thursday;2;2024;03:00:00;2024-02-15
1;84.59100000000001;2024-02-15 03:59:59.999000;2024-02-15 04:00:00;Thursday;2;2024;04:00:00;2024-02-15
1;99.027;2024-02-15 04:59:59.999000;2024-02-15 05:00:00;Thursday;2;2024;05:00:00;2024-02-15
1;116.93100000000001;2024-02-15 05:59:59.999000;2024-02-15 06:00:00;Thursday;2;2024;06:00:00;2024-02-15
1;167.688;2024-02-15 06:59:59.999000;2024-02-15 07:00:00;Thursday;2;2024;07:00:00;2024-02-15
1;218.544;2024-02-15 07:59:59.999000;2024-02-15 08:00:00;Thursday;2;2024;08:00:00;2024-02-15
1;197.18400000000003;2024-02-15 08:59:59.999000;2024-02-15 09:00:00;Thursday;2;2024;09:00:00;2024-02-15
1;188.48399999999998;2024-02-15 09:59:59.999000;2024-02-15 10:00:00;Thursday;2;2024;10:00:00;2024-02-15
1;181.338;2024-02-15 10:59:59.999000;2024-02-15 11:00:00;Thursday;2;2024;11:00:00;2024-02-15
1;189.18;2024-02-15 11:59:59.999000;2024-02-15 12:00:00;Thursday;2;2024;12:00:00;2024-02-15
1;188.87099999999998;2024-02-15 12:59:59.999000;2024-02-15 13:00:00;Thursday;2;2024;13:00:00;2024-02-15
1;198.102;2024-02-15 13:59:59.999000;2024-02-15 14:00:00;Thursday;2;2024;14:00:00;2024-02-15
1;204.95700000000002;2024-02-15 14:59:59.999000;2024-02-15 15:00:00;Thursday;2;2024;15:00:00;2024-02-15
1;207.228;2024-02-15 15:59:59.999000;2024-02-15 16:00:00;Thursday;2;2024;16:00:00;2024-02-15
1;199.413;2024-02-15 16:59:59.999000;2024-02-15 17:00:00;Thursday;2;2024;17:00:00;2024-02-15
1;208.503;2024-02-15 17:59:59.999000;2024-02-15 18:00:00;Thursday;2;2024;18:00:00;2024-02-15
1;252.267;2024-02-15 18:59:59.999000;2024-02-15 19:00:00;Thursday;2;2024;19:00:00;2024-02-15
1;269.808;2024-02-15 19:59:59.999000;2024-02-15 20:00:00;Thursday;2;2024;20:00:00;2024-02-15
1;265.14;2024-02-15 20:59:59.999000;2024-02-15 21:00:00;Thursday;2;2024;21:00:00;2024-02-15
1;245.862;2024-02-15 21:59:59.999000;2024-02-15 22:00:00;Thursday;2;2024;22:00:00;2024-02-15
1;222.72;2024-02-15 22:59:59.999000;2024-02-15 23:00:00;Thursday;2;2024;23:00:00;2024-02-15
1;206.33100000000002;2024-02-15 23:59:59.999000;2024-02-16 00:00:00;Friday;2;2024;00:00:00;2024-02-16
1;176.43;2024-02-16 00:59:59.999000;2024-02-16 01:00:00;Friday;2;2024;01:00:00;2024-02-16
1;136.653;2024-02-16 01:59:59.999000;2024-02-16 02:00:00;Friday;2;2024;02:00:00;2024-02-16
1;111.909;2024-02-16 02:59:59.999000;2024-02-16 03:00:00;Friday;2;2024;03:00:00;2024-02-16
1;97.788;2024-02-16 03:59:59.999000;2024-02-16 04:00:00;Friday;2;2024;04:00:00;2024-02-16
1;97.623;2024-02-16 04:59:59.999000;2024-02-16 05:00:00;Friday;2;2024;05:00:00;2024-02-16
1;117.336;2024-02-16 05:59:59.999000;2024-02-16 06:00:00;Friday;2;2024;06:00:00;2024-02-16
1;170.15699999999998;2024-02-16 06:59:59.999000;2024-02-16 07:00:00;Friday;2;2024;07:00:00;2024-02-16
1;214.52100000000002;2024-02-16 07:59:59.999000;2024-02-16 08:00:00;Friday;2;2024;08:00:00;2024-02-16
1;208.884;2024-02-16 08:59:59.999000;2024-02-16 09:00:00;Friday;2;2024;09:00:00;2024-02-16
1;196.749;2024-02-16 09:59:59.999000;2024-02-16 10:00:00;Friday;2;2024;10:00:00;2024-02-16
1;206.139;2024-02-16 10:59:59.999000;2024-02-16 11:00:00;Friday;2;2024;11:00:00;2024-02-16
1;219.171;2024-02-16 11:59:59.999000;2024-02-16 12:00:00;Friday;2;2024;12:00:00;2024-02-16
1;213.897;2024-02-16 12:59:59.999000;2024-02-16 13:00:00;Friday;2;2024;13:00:00;2024-02-16
1;203.18699999999998;2024-02-16 13:59:59.999000;2024-02-16 14:00:00;Friday;2;2024;14:00:00;2024-02-16
1;195.783;2024-02-16 14:59:59.999000;2024-02-16 15:00:00;Friday;2;2024;15:00:00;2024-02-16
1;192.504;2024-02-16 15:59:59.999000;2024-02-16 16:00:00;Friday;2;2024;16:00:00;2024-02-16
